   33.7299995      0.978603363      -2.14556139E-02  -2.14556139E-02  0.978603363    
   33.7400017      0.978312910      -2.17465684E-02  -2.17465684E-02  0.978312910    
   33.7500000      0.978025436      -2.20348760E-02  -2.20348760E-02  0.978025436    
   33.7599983      0.977740228      -2.23204866E-02  -2.23204866E-02  0.977740228    
   33.7700005      0.977457762      -2.26034094E-02  -2.26034094E-02  0.977457881    
   33.7799988      0.977178276      -2.28836238E-02  -2.28836238E-02  0.977178276    
   33.7900009      0.976901472      -2.31611114E-02  -2.31611114E-02  0.976901472    
   33.7999992      0.976627350      -2.34358534E-02  -2.34358534E-02  0.976627350    
   33.8100014      0.976355910      -2.37078331E-02  -2.37078331E-02  0.976356030    
   33.8199997      0.976087213      -2.39770263E-02  -2.39770263E-02  0.976087213    
   33.8300018      0.975821316      -2.42434368E-02  -2.42434368E-02  0.975821316    
   33.8400002      0.975558162      -2.45070327E-02  -2.45070327E-02  0.975558281    
   33.8499985      0.975298047      -2.47678161E-02  -2.47678161E-02  0.975298047    
   33.8600006      0.975040615      -2.50257533E-02  -2.50257533E-02  0.975040615    
   33.8699989      0.974786043      -2.52808463E-02  -2.52808463E-02  0.974786162    
   33.8800011      0.974534512      -2.55330782E-02  -2.55330782E-02  0.974534512    
   33.8899994      0.974285603      -2.57824212E-02  -2.57824212E-02  0.974285603    
   33.9000015      0.974039733      -2.60288734E-02  -2.60288734E-02  0.974039614    
   33.9099998      0.973796725      -2.62724217E-02  -2.62724217E-02  0.973796606    
   33.9199982      0.973556459      -2.65130457E-02  -2.65130457E-02  0.973556340    
   33.9300003      0.973319292      -2.67507415E-02  -2.67507415E-02  0.973319173    
   33.9399986      0.973085046      -2.69855000E-02  -2.69855000E-02  0.973084927    
   33.9500008      0.972853422      -2.72172820E-02  -2.72172820E-02  0.972853541    
   33.9599991      0.972625196      -2.74461154E-02  -2.74461154E-02  0.972625196    
   33.9700012      0.972400010      -2.76719704E-02  -2.76719704E-02  0.972399890    
   33.9799995      0.972177327      -2.78948173E-02  -2.78948173E-02  0.972177446    
   33.9900017      0.971958041      -2.81146746E-02  -2.81146746E-02  0.971958041    
   34.0000000      0.971741498      -2.83315051E-02  -2.83315051E-02  0.971741498    
   34.0099983      0.971528351      -2.85453349E-02  -2.85453349E-02  0.971528351    
   34.0200005      0.971317887      -2.87561137E-02  -2.87561137E-02  0.971317887    
   34.0299988      0.971110404      -2.89638415E-02  -2.89638415E-02  0.971110463    
   34.0400009      0.970906258      -2.91685294E-02  -2.91685294E-02  0.970906258    
   34.0499992      0.970705211      -2.93701552E-02  -2.93701552E-02  0.970705152    
   34.0600014      0.970506668      -2.95686815E-02  -2.95686815E-02  0.970506787    
   34.0699997      0.970311701      -2.97641475E-02  -2.97641475E-02  0.970311701    
   34.0800018      0.970119596      -2.99565103E-02  -2.99565103E-02  0.970119596    
   34.0900002      0.969930589      -3.01457793E-02  -3.01457793E-02  0.969930708    
   34.0999985      0.969744921      -3.03319450E-02  -3.03319450E-02  0.969745040    
   34.1100006      0.969562113      -3.05149816E-02  -3.05149816E-02  0.969562232    
   34.1199989      0.969382584      -3.06949001E-02  -3.06949001E-02  0.969382703    
   34.1300011      0.969206154      -3.08716856E-02  -3.08716856E-02  0.969206154    
   34.1399994      0.969032764      -3.10453307E-02  -3.10453307E-02  0.969032884    
   34.1500015      0.968862891      -3.12158391E-02  -3.12158391E-02  0.968862772    
   34.1599998      0.968695819      -3.13831791E-02  -3.13831791E-02  0.968695700    
   34.1699982      0.968531549      -3.15473415E-02  -3.15473415E-02  0.968531668    
   34.1800003      0.968371034      -3.17083634E-02  -3.17083634E-02  0.968371034    
   34.1899986      0.968213260      -3.18661928E-02  -3.18661928E-02  0.968213379    
   34.2000008      0.968059182      -3.20208669E-02  -3.20208669E-02  0.968059182    
   34.2099991      0.967907906      -3.21723372E-02  -3.21723372E-02  0.967907906    
   34.2200012      0.967759669      -3.23206037E-02  -3.23206037E-02  0.967759788    
   34.2299995      0.967614830      -3.24656814E-02  -3.24656814E-02  0.967614949    
   34.2400017      0.967473447      -3.26075740E-02  -3.26075740E-02  0.967473328    
   34.2500000      0.967334807      -3.27462330E-02  -3.27462330E-02  0.967334807    
   34.2599983      0.967199802      -3.28817070E-02  -3.28817070E-02  0.967199683    
   34.2700005      0.967067778      -3.30139436E-02  -3.30139436E-02  0.967067659    
   34.2799988      0.966938734      -3.31429541E-02  -3.31429541E-02  0.966938853    
   34.2900009      0.966813326      -3.32687534E-02  -3.32687534E-02  0.966813207    
   34.2999992      0.966690838      -3.33913080E-02  -3.33913080E-02  0.966690719    
   34.3100014      0.966571510      -3.35106328E-02  -3.35106328E-02  0.966571629    
   34.3199997      0.966455817      -3.36267389E-02  -3.36267389E-02  0.966455817    
   34.3300018      0.966343284      -3.37395929E-02  -3.37395929E-02  0.966343164    
   34.3400002      0.966233671      -3.38491909E-02  -3.38491909E-02  0.966233552    
   34.3499985      0.966127455      -3.39555554E-02  -3.39555554E-02  0.966127336    
   34.3600006      0.966024339      -3.40586603E-02  -3.40586603E-02  0.966024339    
   34.3699989      0.965924621      -3.41585241E-02  -3.41585241E-02  0.965924621    
   34.3800011      0.965828001      -3.42551246E-02  -3.42551246E-02  0.965828121    
   34.3899994      0.965734780      -3.43484767E-02  -3.43484767E-02  0.965734899    
   34.4000015      0.965644896      -3.44385765E-02  -3.44385765E-02  0.965645015    
   34.4099998      0.965558350      -3.45254131E-02  -3.45254131E-02  0.965558231    
   34.4199982      0.965474665      -3.46089788E-02  -3.46089788E-02  0.965474784    
   34.4300003      0.965394378      -3.46892811E-02  -3.46892811E-02  0.965394378    
   34.4399986      0.965317607      -3.47663388E-02  -3.47663388E-02  0.965317488    
   34.4500008      0.965243697      -3.48401107E-02  -3.48401107E-02  0.965243697    
   34.4599991      0.965173125      -3.49106230E-02  -3.49106230E-02  0.965173244    
   34.4700012      0.965106130      -3.49778831E-02  -3.49778831E-02  0.965106130    
   34.4799995      0.965041995      -3.50418612E-02  -3.50418612E-02  0.965042114    
   34.4900017      0.964981377      -3.51025797E-02  -3.51025797E-02  0.964981377    
   34.5000000      0.964923680      -3.51600163E-02  -3.51600163E-02  0.964923799    
   34.5099983      0.964869916      -3.52142304E-02  -3.52142304E-02  0.964869797    
   34.5200005      0.964818776      -3.52651440E-02  -3.52651440E-02  0.964818895    
   34.5299988      0.964771211      -3.53128016E-02  -3.53128016E-02  0.964771211    
   34.5400009      0.964726746      -3.53571884E-02  -3.53571884E-02  0.964726746    
   34.5499992      0.964685500      -3.53983194E-02  -3.53983194E-02  0.964685500    
   34.5600014      0.964647591      -3.54361869E-02  -3.54361869E-02  0.964647591    
   34.5699997      0.964613020      -3.54707986E-02  -3.54707986E-02  0.964613020    
   34.5800018      0.964581728      -3.55021618E-02  -3.55021618E-02  0.964581728    
   34.5900002      0.964553475      -3.55302580E-02  -3.55302580E-02  0.964553595    
   34.5999985      0.964528322      -3.55550759E-02  -3.55550759E-02  0.964528441    
   34.6100006      0.964506924      -3.55766825E-02  -3.55766825E-02  0.964506924    
   34.6199989      0.964488328      -3.55950110E-02  -3.55950110E-02  0.964488447    
   34.6300011      0.964473307      -3.56101133E-02  -3.56101133E-02  0.964473307    
   34.6399994      0.964461505      -3.56219634E-02  -3.56219634E-02  0.964461386    
   34.6500015      0.964452624      -3.56305614E-02  -3.56305614E-02  0.964452624    
   34.6599998      0.964447200      -3.56359370E-02  -3.56359370E-02  0.964447200    
   34.6699982      0.964444876      -3.56380641E-02  -3.56380641E-02  0.964444876    
   34.6800003      0.964446068      -3.56369764E-02  -3.56369764E-02  0.964445949    
   34.6899986      0.964449883      -3.56326327E-02  -3.56326327E-02  0.964449942    
   34.7000008      0.964457393      -3.56250815E-02  -3.56250815E-02  0.964457393    
   34.7099991      0.964468002      -3.56143154E-02  -3.56143154E-02  0.964468002    
   34.7200012      0.964481950      -3.56003344E-02  -3.56003344E-02  0.964481950    
   34.7299995      0.964498699      -3.55831198E-02  -3.55831198E-02  0.964498818    
   34.7400017      0.964518964      -3.55627201E-02  -3.55627201E-02  0.964518964    
   34.7500000      0.964542329      -3.55391093E-02  -3.55391093E-02  0.964542449    
   34.7599983      0.964568973      -3.55123058E-02  -3.55123058E-02  0.964568973    
   34.7700005      0.964598954      -3.54823247E-02  -3.54823247E-02  0.964598835    
   34.7799988      0.964631736      -3.54491323E-02  -3.54491323E-02  0.964631617    
   34.7900009      0.964668095      -3.54127809E-02  -3.54127809E-02  0.964667976    
   34.7999992      0.964707255      -3.53732444E-02  -3.53732444E-02  0.964707255    
   34.8100014      0.964749813      -3.53305414E-02  -3.53305414E-02  0.964749813    
   34.8199997      0.964795411      -3.52846719E-02  -3.52846719E-02  0.964795411    
   34.8300018      0.964844108      -3.52356434E-02  -3.52356434E-02  0.964844108    
   34.8400002      0.964895844      -3.51834595E-02  -3.51834595E-02  0.964895964    
   34.8499985      0.964950979      -3.51281427E-02  -3.51281427E-02  0.964950979    
   34.8600006      0.965009391      -3.50697041E-02  -3.50697041E-02  0.965009272    
   34.8699989      0.965070248      -3.50080915E-02  -3.50080915E-02  0.965070367    
   34.8800011      0.965134919      -3.49434018E-02  -3.49434018E-02  0.965134978    
   34.8899994      0.965202630      -3.48755941E-02  -3.48755941E-02  0.965202630    
   34.9000015      0.965273082      -3.48046497E-02  -3.48046497E-02  0.965273082    
   34.9099998      0.965346813      -3.47306244E-02  -3.47306244E-02  0.965346813    
   34.9199982      0.965423703      -3.46535034E-02  -3.46535034E-02  0.965423584    
   34.9300003      0.965503454      -3.45732979E-02  -3.45732979E-02  0.965503454    
   34.9399986      0.965586364      -3.44900191E-02  -3.44900191E-02  0.965586364    
   34.9500008      0.965672374      -3.44036743E-02  -3.44036743E-02  0.965672374    
   34.9599991      0.965761364      -3.43142673E-02  -3.43142673E-02  0.965761483    
   34.9700012      0.965853453      -3.42218131E-02  -3.42218131E-02  0.965853572    
   34.9799995      0.965948462      -3.41263190E-02  -3.41263190E-02  0.965948582    
   34.9900017      0.966046870      -3.40278000E-02  -3.40278000E-02  0.966046751    
   35.0000000      0.966147959      -3.39262523E-02  -3.39262523E-02  0.966147840    
   35.0099983      0.966252208      -3.38217057E-02  -3.38217057E-02  0.966252089    
   35.0200005      0.966359437      -3.37141491E-02  -3.37141491E-02  0.966359317    
   35.0299988      0.966469347      -3.36035863E-02  -3.36035863E-02  0.966469347    
   35.0400009      0.966582656      -3.34900655E-02  -3.34900655E-02  0.966582537    
   35.0499992      0.966698527      -3.33735533E-02  -3.33735533E-02  0.966698647    
   35.0600014      0.966817558      -3.32540870E-02  -3.32540870E-02  0.966817677    
   35.0699997      0.966939747      -3.31316926E-02  -3.31316926E-02  0.966939747    
   35.0800018      0.967064738      -3.30063403E-02  -3.30063403E-02  0.967064619    
   35.0900002      0.967192233      -3.28780413E-02  -3.28780413E-02  0.967192233    
   35.0999985      0.967323184      -3.27468589E-02  -3.27468589E-02  0.967323184    
   35.1100006      0.967456937      -3.26127671E-02  -3.26127671E-02  0.967456937    
   35.1199989      0.967593193      -3.24757621E-02  -3.24757621E-02  0.967593312    
   35.1300011      0.967732668      -3.23358923E-02  -3.23358923E-02  0.967732787    
   35.1399994      0.967875183      -3.21931578E-02  -3.21931578E-02  0.967875063    
   35.1500015      0.968020022      -3.20475474E-02  -3.20475474E-02  0.968020141    
   35.1599998      0.968167901      -3.18990983E-02  -3.18990983E-02  0.968168020    
   35.1699982      0.968318820      -3.17478254E-02  -3.17478254E-02  0.968318820    
   35.1800003      0.968472362      -3.15937288E-02  -3.15937288E-02  0.968472362    
   35.1899986      0.968628705      -3.14368270E-02  -3.14368270E-02  0.968628764    
   35.2000008      0.968788087      -3.12771462E-02  -3.12771462E-02  0.968787968    
   35.2099991      0.968950033      -3.11146788E-02  -3.11146788E-02  0.968949914    
   35.2200012      0.969114661      -3.09494380E-02  -3.09494380E-02  0.969114661    
   35.2299995      0.969282329      -3.07814647E-02  -3.07814647E-02  0.969282269    
   35.2400017      0.969452202      -3.06107271E-02  -3.06107271E-02  0.969452322    
   35.2500000      0.969625175      -3.04372851E-02  -3.04372851E-02  0.969625294    
   35.2599983      0.969800770      -3.02611291E-02  -3.02611291E-02  0.969800770    
   35.2700005      0.969979048      -3.00822835E-02  -3.00822835E-02  0.969979048    
   35.2799988      0.970159948      -2.99007539E-02  -2.99007539E-02  0.970160067    
   35.2900009      0.970343769      -2.97165699E-02  -2.97165699E-02  0.970343649    
   35.2999992      0.970530033      -2.95297336E-02  -2.95297336E-02  0.970529914    
   35.3100014      0.970718801      -2.93402560E-02  -2.93402560E-02  0.970718861    
